scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromDoubleToIntFunction:public:1:java.util.function.DoubleToIntFunction:java.util.function.DoubleToIntFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromDoubleToLongFunction:public:1:java.util.function.DoubleToLongFunction:java.util.function.DoubleToLongFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromDoubleUnaryOperator:public:1:java.util.function.DoubleUnaryOperator:java.util.function.DoubleUnaryOperator::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromFunction:public:1:java.util.function.Function:java.util.function.Function::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntBinaryOperator:public:1:java.util.function.IntBinaryOperator:java.util.function.IntBinaryOperator::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntConsumer:public:1:java.util.function.IntConsumer:java.util.function.IntConsumer::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntFunction:public:1:java.util.function.IntFunction:java.util.function.IntFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntPredicate:public:1:java.util.function.IntPredicate:java.util.function.IntPredicate::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntSupplier:public:1:java.util.function.IntSupplier:java.util.function.IntSupplier::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntToDoubleFunction:public:1:java.util.function.IntToDoubleFunction:java.util.function.IntToDoubleFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntToLongFunction:public:1:java.util.function.IntToLongFunction:java.util.function.IntToLongFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromIntUnaryOperator:public:1:java.util.function.IntUnaryOperator:java.util.function.IntUnaryOperator::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongBinaryOperator:public:1:java.util.function.LongBinaryOperator:java.util.function.LongBinaryOperator::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongConsumer:public:1:java.util.function.LongConsumer:java.util.function.LongConsumer::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongFunction:public:1:java.util.function.LongFunction:java.util.function.LongFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongPredicate:public:1:java.util.function.LongPredicate:java.util.function.LongPredicate::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongSupplier:public:1:java.util.function.LongSupplier:java.util.function.LongSupplier::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongToDoubleFunction:public:1:java.util.function.LongToDoubleFunction:java.util.function.LongToDoubleFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongToIntFunction:public:1:java.util.function.LongToIntFunction:java.util.function.LongToIntFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromLongUnaryOperator:public:1:java.util.function.LongUnaryOperator:java.util.function.LongUnaryOperator::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromObjDoubleConsumer:public:1:java.util.function.ObjDoubleConsumer:java.util.function.ObjDoubleConsumer::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromObjIntConsumer:public:1:java.util.function.ObjIntConsumer:java.util.function.ObjIntConsumer::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromObjLongConsumer:public:1:java.util.function.ObjLongConsumer:java.util.function.ObjLongConsumer::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromPredicate:public:1:java.util.function.Predicate:java.util.function.Predicate::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromSupplier:public:1:java.util.function.Supplier:java.util.function.Supplier::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromToDoubleBiFunction:public:1:java.util.function.ToDoubleBiFunction:java.util.function.ToDoubleBiFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromToDoubleFunction:public:1:java.util.function.ToDoubleFunction:java.util.function.ToDoubleFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromToIntBiFunction:public:1:java.util.function.ToIntBiFunction:java.util.function.ToIntBiFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromToIntFunction:public:1:java.util.function.ToIntFunction:java.util.function.ToIntFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromToLongBiFunction:public:1:java.util.function.ToLongBiFunction:java.util.function.ToLongBiFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromToLongFunction:public:1:java.util.function.ToLongFunction:java.util.function.ToLongFunction::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:enrichAsScalaFromUnaryOperator:public:1:java.util.function.UnaryOperator:java.util.function.UnaryOperator::3PP
scala.compat.java8.FunctionConverters:package$:public,final:java.lang.Object:scala.compat.java8.Priority1FunctionConverters:<init>:private:0::void::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaBiFunction:public,static:1:scala.Function2:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaToLongBiFunction:public,static:1:scala.Function2:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaToIntBiFunction:public,static:1:scala.Function2:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaToDoubleBiFunction:public,static:1:scala.Function2:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaFunction:public,static:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaBiPredicate:public,static:1:scala.Function2:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaBiConsumer:public,static:1:scala.Function2:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaUnaryOperator:public,static:2:scala.Function1,scala.Predef$$eq$colon$eq:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaToLongFunction:public,static:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaToIntFunction:public,static:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaToDoubleFunction:public,static:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaSupplier:public,static:1:scala.Function0:scala.Function0::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaPredicate:public,static:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaObjLongConsumer:public,static:2:scala.Function2,scala.Predef$$eq$colon$eq:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaObjIntConsumer:public,static:2:scala.Function2,scala.Predef$$eq$colon$eq:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaObjDoubleConsumer:public,static:2:scala.Function2,scala.Predef$$eq$colon$eq:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaLongFunction:public,static:2:scala.Function1,scala.Predef$$eq$colon$eq:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaIntFunction:public,static:2:scala.Function1,scala.Predef$$eq$colon$eq:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaDoubleFunction:public,static:2:scala.Function1,scala.Predef$$eq$colon$eq:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaConsumer:public,static:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsJavaBinaryOperator:public,static:3:scala.Function2,scala.Predef$$eq$colon$eq,scala.Predef$$eq$colon$eq:scala.Function2::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromUnaryOperator:public,static:1:java.util.function.UnaryOperator:java.util.function.UnaryOperator::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromToLongFunction:public,static:1:java.util.function.ToLongFunction:java.util.function.ToLongFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromToLongBiFunction:public,static:1:java.util.function.ToLongBiFunction:java.util.function.ToLongBiFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromToIntFunction:public,static:1:java.util.function.ToIntFunction:java.util.function.ToIntFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromToIntBiFunction:public,static:1:java.util.function.ToIntBiFunction:java.util.function.ToIntBiFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromToDoubleFunction:public,static:1:java.util.function.ToDoubleFunction:java.util.function.ToDoubleFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromToDoubleBiFunction:public,static:1:java.util.function.ToDoubleBiFunction:java.util.function.ToDoubleBiFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromSupplier:public,static:1:java.util.function.Supplier:java.util.function.Supplier::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromPredicate:public,static:1:java.util.function.Predicate:java.util.function.Predicate::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromObjLongConsumer:public,static:1:java.util.function.ObjLongConsumer:java.util.function.ObjLongConsumer::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromObjIntConsumer:public,static:1:java.util.function.ObjIntConsumer:java.util.function.ObjIntConsumer::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromObjDoubleConsumer:public,static:1:java.util.function.ObjDoubleConsumer:java.util.function.ObjDoubleConsumer::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongUnaryOperator:public,static:1:java.util.function.LongUnaryOperator:java.util.function.LongUnaryOperator::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongToIntFunction:public,static:1:java.util.function.LongToIntFunction:java.util.function.LongToIntFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongToDoubleFunction:public,static:1:java.util.function.LongToDoubleFunction:java.util.function.LongToDoubleFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongSupplier:public,static:1:java.util.function.LongSupplier:java.util.function.LongSupplier::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongPredicate:public,static:1:java.util.function.LongPredicate:java.util.function.LongPredicate::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongFunction:public,static:1:java.util.function.LongFunction:java.util.function.LongFunction::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongConsumer:public,static:1:java.util.function.LongConsumer:java.util.function.LongConsumer::3PP
scala.compat.java8.FunctionConverters:package:public,final:java.lang.Object::enrichAsScalaFromLongBinaryOperator:public,static:1:java.util.function.LongBinaryOperator:java.util.function.LongBinaryOperator::3PP
