net.sf.saxon:BasicTransformerFactory:public:net.sf.saxon.TransformerFactoryImpl::<init>:public:0::void::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::setDocumentSorter:public:1:net.sf.saxon.expr.sort.DocumentSorter:void::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::getCondition:public:0::net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::getDocumentSorter:public:0::net.sf.saxon.expr.sort.DocumentSorter::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::typeCheck:public:2:net.sf.saxon.expr.parser.ExpressionVisitor,net.sf.saxon.expr.parser.ContextItemStaticInfo:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::getCardinality:public:0::int::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::computeSpecialProperties:protected:0::int::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::getImplementationMethod:public:0::int::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::optimize:public:2:net.sf.saxon.expr.parser.ExpressionVisitor,net.sf.saxon.expr.parser.ContextItemStaticInfo:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::computeCardinality:protected:0::int::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::copy:public:1:net.sf.saxon.expr.parser.RebindingMap:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::export:public:1:net.sf.saxon.trace.ExpressionPresenter:void::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::getItemType:public:0::net.sf.saxon.type.ItemType::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::iterate:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.om.SequenceIterator::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::getExpressionName:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:ConditionalSorter:public:net.sf.saxon.expr.Expression::<clinit>:static:0::void::3PP
net.sf.saxon.expr.sort:DecimalSortComparer:public:net.sf.saxon.expr.sort.ComparableAtomicValueComparer::getDecimalSortComparerInstance:public,static:0::net.sf.saxon.expr.sort.DecimalSortComparer::3PP
net.sf.saxon.expr.sort:DecimalSortComparer:public:net.sf.saxon.expr.sort.ComparableAtomicValueComparer::<init>:private:0::void::3PP
net.sf.saxon.expr.sort:DecimalSortComparer:public:net.sf.saxon.expr.sort.ComparableAtomicValueComparer::save:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:DecimalSortComparer:public:net.sf.saxon.expr.sort.ComparableAtomicValueComparer::<clinit>:static:0::void::3PP
net.sf.saxon.expr.sort:DescendingComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:<init>:public:1:net.sf.saxon.expr.sort.AtomicComparer:void::3PP
net.sf.saxon.expr.sort:DescendingComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:getBaseComparer:public:0::net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:DescendingComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:getCollator:public:0::net.sf.saxon.lib.StringCollator::3PP
net.sf.saxon.expr.sort:DescendingComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:provideContext:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:DescendingComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:compareAtomicValues:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:int::3PP
net.sf.saxon.expr.sort:DescendingComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:comparesEqual:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:boolean::3PP
net.sf.saxon.expr.sort:DescendingComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:save:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:<init>:public:2:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.ItemOrderComparer:void::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:<init>:private:0::void::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:compare:public:2:int,int:int::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:swap:public:2:int,int:void::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:next:public:0::net.sf.saxon.om.NodeInfo::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:getProperties:public:0::int::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:close:public:0::void::3PP
net.sf.saxon.expr.sort:DocumentOrderIterator:public,final:java.lang.Object:net.sf.saxon.om.SequenceIterator,net.sf.saxon.expr.sort.Sortable:next:public,volatile:0::net.sf.saxon.om.Item::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::<init>:public:1:net.sf.saxon.expr.Expression:void::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::<init>:public:2:net.sf.saxon.expr.Expression,boolean:void::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::getOperandRole:protected:0::net.sf.saxon.expr.OperandRole::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::getExpressionName:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::getComparer:public:0::net.sf.saxon.expr.sort.ItemOrderComparer::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::simplify:public:0::net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::typeCheck:public:2:net.sf.saxon.expr.parser.ExpressionVisitor,net.sf.saxon.expr.parser.ContextItemStaticInfo:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::optimize:public:2:net.sf.saxon.expr.parser.ExpressionVisitor,net.sf.saxon.expr.parser.ContextItemStaticInfo:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::getNetCost:public:0::int::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::unordered:public:2:boolean,boolean:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::computeSpecialProperties:public:0::int::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::copy:public:1:net.sf.saxon.expr.parser.RebindingMap:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::toPattern:public:2:net.sf.saxon.Configuration,boolean:net.sf.saxon.pattern.Pattern::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::getImplementationMethod:public:0::int::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::iterate:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.om.SequenceIterator::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::effectiveBooleanValue:public:1:net.sf.saxon.expr.XPathContext:boolean::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::export:public:1:net.sf.saxon.trace.ExpressionPresenter:void::3PP
net.sf.saxon.expr.sort:DocumentSorter:public:net.sf.saxon.expr.UnaryExpression::getStreamerName:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:getInstance:public,static:0::net.sf.saxon.expr.sort.DoubleSortComparer::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:<init>:private:0::void::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:getCollator:public:0::net.sf.saxon.lib.StringCollator::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:provideContext:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:compareAtomicValues:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:int::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:comparesEqual:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:boolean::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:save:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:DoubleSortComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:<clinit>:static:0::void::3PP
net.sf.saxon.expr.sort:EmptyGreatestComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:<init>:public:1:net.sf.saxon.expr.sort.AtomicComparer:void::3PP
net.sf.saxon.expr.sort:EmptyGreatestComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:getBaseComparer:public:0::net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:EmptyGreatestComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:getCollator:public:0::net.sf.saxon.lib.StringCollator::3PP
net.sf.saxon.expr.sort:EmptyGreatestComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:provideContext:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:EmptyGreatestComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:compareAtomicValues:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:int::3PP
net.sf.saxon.expr.sort:EmptyGreatestComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:comparesEqual:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:boolean::3PP
net.sf.saxon.expr.sort:EmptyGreatestComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer,java.io.Serializable:save:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:EmptyIntIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:getInstance:public,static:0::net.sf.saxon.expr.sort.EmptyIntIterator::3PP
net.sf.saxon.expr.sort:EmptyIntIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:<init>:private:0::void::3PP
net.sf.saxon.expr.sort:EmptyIntIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:hasNext:public:0::boolean::3PP
net.sf.saxon.expr.sort:EmptyIntIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:next:public:0::int::3PP
net.sf.saxon.expr.sort:EmptyIntIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:<clinit>:static:0::void::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:getInstance:public,static:0::net.sf.saxon.expr.sort.EqualityComparer::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:<init>:private:0::void::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:getCollator:public:0::net.sf.saxon.lib.StringCollator::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:provideContext:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:compareAtomicValues:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:int::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:comparesEqual:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:boolean::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:save:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:EqualityComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:<clinit>:static:0::void::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:<init>:public:2:net.sf.saxon.lib.StringCollator,net.sf.saxon.expr.XPathContext:void::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:makeAtomicComparer:public,static:4:net.sf.saxon.type.BuiltInAtomicType,net.sf.saxon.type.BuiltInAtomicType,net.sf.saxon.lib.StringCollator,net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:getCollator:public:0::net.sf.saxon.lib.StringCollator::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:provideContext:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.sort.GenericAtomicComparer::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:getStringCollator:public:0::net.sf.saxon.lib.StringCollator::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:compareAtomicValues:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:int::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:comparesEqual:public:2:net.sf.saxon.value.AtomicValue,net.sf.saxon.value.AtomicValue:boolean::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:getContext:public:0::net.sf.saxon.expr.XPathContext::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:save:public:0::java.lang.String::3PP
net.sf.saxon.expr.sort:GenericAtomicComparer:public:java.lang.Object:net.sf.saxon.expr.sort.AtomicComparer:provideContext:public,volatile:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.sort.AtomicComparer::3PP
net.sf.saxon.expr.sort:GenericSorter:public:java.lang.Object::<init>:protected:0::void::3PP
net.sf.saxon.expr.sort:GenericSorter:public:java.lang.Object::quickSort:public,static:3:int,int,net.sf.saxon.expr.sort.Sortable:void::3PP
net.sf.saxon.expr.sort:GenericSorter:public:java.lang.Object::quickSort1:private,static:3:int,int,net.sf.saxon.expr.sort.Sortable:void::3PP
net.sf.saxon.expr.sort:GenericSorter:public:java.lang.Object::med3:private,static:4:int,int,int,net.sf.saxon.expr.sort.Sortable:int::3PP
net.sf.saxon.expr.sort:GenericSorter:public:java.lang.Object::mergeSort:public,static:3:int,int,net.sf.saxon.expr.sort.Sortable:void::3PP
net.sf.saxon.expr.sort:GenericSorter:public:java.lang.Object::inplaceMerge:private,static:4:int,int,int,net.sf.saxon.expr.sort.Sortable:void::3PP
net.sf.saxon.expr.sort:GlobalOrderComparer:public,final:java.lang.Object:net.sf.saxon.expr.sort.ItemOrderComparer:<init>:public:0::void::3PP
net.sf.saxon.expr.sort:GlobalOrderComparer:public,final:java.lang.Object:net.sf.saxon.expr.sort.ItemOrderComparer:getInstance:public,static:0::net.sf.saxon.expr.sort.GlobalOrderComparer::3PP
net.sf.saxon.expr.sort:GlobalOrderComparer:public,final:java.lang.Object:net.sf.saxon.expr.sort.ItemOrderComparer:compare:public:2:net.sf.saxon.om.Item,net.sf.saxon.om.Item:int::3PP
net.sf.saxon.expr.sort:GlobalOrderComparer:public,final:java.lang.Object:net.sf.saxon.expr.sort.ItemOrderComparer:<clinit>:static:0::void::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:<init>:public:5:net.sf.saxon.expr.Expression,net.sf.saxon.expr.Expression,net.sf.saxon.expr.XPathContext,net.sf.saxon.lib.StringCollator,boolean:void::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:getLength:public:0::int::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:getKey:private:1:net.sf.saxon.expr.XPathContext:java.util.List::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:getComparisonKey:private:2:java.util.List,net.sf.saxon.expr.XPathContext:java.util.List::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:advance:private:0::void::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:getCurrentGroupingKey:public:0::net.sf.saxon.om.AtomicSequence::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:iterateCurrentGroup:public:0::net.sf.saxon.om.SequenceIterator::3PP
net.sf.saxon.expr.sort:GroupAdjacentIterator:public:java.lang.Object:net.sf.saxon.expr.sort.GroupIterator,net.sf.saxon.expr.LastPositionFinder,net.sf.saxon.tree.iter.LookaheadIterator:hasNext:public:0::boolean::3PP
